TEvsOR    ²©ÞÄ:
0.125000	91.000000
0.157143	95.000000
0.228571	131.000000
0.128571	100.000000
0.128571	113.000000
0.125000	81.000000
0.185714	110.000000
0.150000	97.000000
0.157143	123.000000
0.125000	81.000000
0.185714	110.000000
0.150000	97.000000
0.157143	123.000000
0.125000	81.000000
0.185714	110.000000
0.150000	97.000000
0.157143	123.000000
0.125000	81.000000
0.185714	110.000000
0.150000	97.000000
0.157143	123.000000
0.125000	81.000000
0.185714	110.000000
0.150000	97.000000
0.157143	123.000000
0.125000	81.000000
0.185714	110.000000
0.150000	97.000000
0.157143	123.000000
0.125000	81.000000
0.185714	110.000000
0.150000	97.000000
0.157143	123.000000
0.125000	81.000000
0.185714	110.000000
0.150000	97.000000
0.157143	123.000000
0.125000	81.000000
0.185714	110.000000
0.150000	97.000000
0.157143	123.000000
0.125000	81.000000
0.185714	110.000000
0.150000	97.000000
0.157143	123.000000
0.125000	81.000000
0.185714	110.000000
0.150000	97.000000
0.157143	123.000000
0.125000	81.000000
0.185714	110.000000
0.150000	97.000000
0.157143	123.000000
0.125000	81.000000
0.185714	110.000000
0.150000	97.000000
0.157143	123.000000
0.125000	81.000000
0.185714	110.000000
0.150000	97.000000
0.157143	123.000000
0.125000	81.000000
0.185714	110.000000
0.150000	97.000000
0.157143	123.000000
0.125000	81.000000
0.185714	110.000000
0.150000	97.000000
0.157143	123.000000
0.125000	81.000000
0.185714	110.000000
0.150000	97.000000
0.157143	123.000000
0.125000	81.000000
0.185714	110.000000
0.150000	97.000000
0.157143	123.000000
0.125000	81.000000
0.185714	110.000000
0.150000	97.000000
0.157143	123.000000
0.125000	81.000000
0.185714	110.000000
0.150000	97.000000
0.157143	123.000000
0.125000	81.000000
0.185714	110.000000
0.150000	97.000000
0.157143	123.000000
0.125000	81.000000
0.185714	110.000000
0.150000	97.000000
0.157143	123.000000
0.125000	81.000000
0.185714	110.000000
0.150000	97.000000
0.157143	123.000000
0.125000	81.000000
0.185714	110.000000
0.150000	97.000000


TEvsOR    ²©ÞÄ:
0.166667	40.000000
0.359551	55.000000
0.387500	76.000000
0.222222	55.000000
0.322222	52.000000
0.222222	62.000000
0.222222	62.000000
0.222222	62.000000
0.222222	62.000000
0.222222	62.000000
0.222222	62.000000
0.222222	62.000000
0.222222	62.000000
0.222222	62.000000
0.222222	62.000000
0.222222	62.000000
