TEvsOR    ²©ÞÄ:
0.757143	13.126828


TEvsOR    ²©ÞÄ:
0.428571	6.270769
0.544304	8.075487
0.428571	6.270769
0.544304	8.075487
0.428571	6.270769
0.544304	8.075487
0.428571	6.270769
0.544304	8.075487
0.428571	6.270769
0.544304	8.075487
0.428571	6.270769
0.544304	8.075487
0.428571	6.270769
0.544304	8.075487
0.428571	6.270769
0.544304	8.075487
0.428571	6.270769
0.544304	8.075487
0.428571	6.270769
0.544304	8.075487
0.428571	6.270769
0.544304	8.075487
0.428571	6.270769
0.544304	8.075487
0.428571	6.270769
0.544304	8.075487
0.428571	6.270769
0.544304	8.075487
0.428571	6.270769
0.544304	8.075487
0.428571	6.270769
0.544304	8.075487
0.428571	6.270769
0.544304	8.075487
0.428571	6.270769
0.544304	8.075487
0.428571	6.270769
0.544304	8.075487
0.428571	6.270769
0.544304	8.075487
0.428571	6.270769
0.544304	8.075487
0.428571	6.270769
0.544304	8.075487
0.428571	6.270769
0.544304	8.075487
0.428571	6.270769
0.544304	8.075487
0.428571	6.270769
0.544304	8.075487
0.428571	6.270769
0.544304	8.075487
0.428571	6.270769
0.544304	8.075487
0.428571	6.270769
0.544304	8.075487
0.428571	6.270769
0.544304	8.075487
0.428571	6.270769
0.544304	8.075487
0.428571	6.270769
0.544304	8.075487
0.428571	6.270769
0.544304	8.075487
0.428571	6.270769
0.544304	8.075487
0.428571	6.270769
0.544304	8.075487
0.428571	6.270769
0.544304	8.075487
0.428571	6.270769
0.544304	8.075487
0.428571	6.270769
0.544304	8.075487
0.428571	6.270769
0.544304	8.075487
0.428571	6.270769
0.544304	8.075487
0.428571	6.270769
0.544304	8.075487
0.428571	6.270769
0.544304	8.075487
0.428571	6.270769
0.544304	8.075487
0.428571	6.270769
0.544304	8.075487
0.428571	6.270769
0.544304	8.075487
0.428571	6.270769
0.544304	8.075487
0.428571	6.270769
0.544304	8.075487
0.428571	6.270769
0.544304	8.075487
0.428571	6.270769
0.544304	8.075487
0.428571	6.270769
0.544304	8.075487
0.428571	6.270769
0.544304	8.075487


TEvsOR    ²©ÞÄ:
0.382022	87.000000
0.385714	95.000000
0.400000	72.000000
0.420290	74.000000
0.420290	74.000000
0.420290	74.000000
0.420290	74.000000
0.420290	74.000000
0.420290	74.000000
0.420290	74.000000
0.420290	74.000000
0.420290	74.000000
0.420290	74.000000
0.420290	74.000000
0.420290	74.000000
0.420290	74.000000
0.420290	74.000000
0.420290	74.000000
0.420290	74.000000
0.420290	74.000000
0.420290	74.000000
0.420290	74.000000
0.420290	74.000000
0.420290	74.000000
0.420290	74.000000
0.420290	74.000000
0.420290	74.000000
0.420290	74.000000
0.420290	74.000000
0.420290	74.000000
0.420290	74.000000
0.420290	74.000000
0.420290	74.000000
0.420290	74.000000
0.420290	74.000000
0.420290	74.000000
0.420290	74.000000
0.420290	74.000000
0.420290	74.000000
0.420290	74.000000
0.420290	74.000000
0.420290	74.000000
0.420290	74.000000
0.420290	74.000000
0.420290	74.000000
0.420290	74.000000
0.420290	74.000000
0.420290	74.000000
0.420290	74.000000
0.420290	74.000000
0.420290	74.000000
0.420290	74.000000
0.420290	74.000000
0.420290	74.000000
0.420290	74.000000
0.420290	74.000000
0.420290	74.000000
0.420290	74.000000
0.420290	74.000000
0.420290	74.000000
0.420290	74.000000
0.420290	74.000000
0.420290	74.000000
0.420290	74.000000
0.420290	74.000000
0.420290	74.000000
0.420290	74.000000
0.420290	74.000000
0.420290	74.000000
0.420290	74.000000
0.420290	74.000000
0.420290	74.000000
0.420290	74.000000
0.420290	74.000000
0.420290	74.000000
0.420290	74.000000
0.420290	74.000000
0.420290	74.000000
0.420290	74.000000
0.420290	74.000000
0.420290	74.000000
0.420290	74.000000
0.420290	74.000000
0.420290	74.000000
0.420290	74.000000
0.420290	74.000000
0.420290	74.000000
0.420290	74.000000
0.420290	74.000000
0.420290	74.000000
0.420290	74.000000
0.420290	74.000000
0.420290	74.000000
0.420290	74.000000
0.420290	74.000000
0.420290	74.000000
0.420290	74.000000
0.420290	74.000000
0.420290	74.000000
0.420290	74.000000


TEvsOR    ²©ÞÄ:
0.470588	99.000000
0.487805	121.000000
0.470588	110.000000
0.595506	124.000000
0.470588	99.000000
0.487805	121.000000
0.470588	110.000000
0.595506	124.000000
0.470588	99.000000
0.487805	121.000000
0.470588	110.000000
0.595506	124.000000
0.470588	99.000000
0.487805	121.000000
0.470588	110.000000
0.595506	124.000000
0.470588	99.000000
0.487805	121.000000
0.470588	110.000000
0.595506	124.000000
0.470588	99.000000
0.487805	121.000000
0.470588	110.000000
0.595506	124.000000
0.470588	99.000000
0.487805	121.000000
0.470588	110.000000
0.595506	124.000000
0.470588	99.000000
0.487805	121.000000
0.470588	110.000000
0.595506	124.000000
0.470588	99.000000
0.487805	121.000000
0.470588	110.000000
0.595506	124.000000
0.470588	99.000000
0.487805	121.000000
0.470588	110.000000
0.595506	124.000000
0.470588	99.000000
0.487805	121.000000
0.470588	110.000000
0.595506	124.000000
0.470588	99.000000
0.487805	121.000000
0.470588	110.000000
0.595506	124.000000
0.470588	99.000000
0.487805	121.000000
0.470588	110.000000
0.595506	124.000000
0.470588	99.000000
0.487805	121.000000
0.470588	110.000000
0.595506	124.000000
0.470588	99.000000
0.487805	121.000000
0.470588	110.000000
0.595506	124.000000
0.470588	99.000000
0.487805	121.000000
0.470588	110.000000
0.595506	124.000000
0.470588	99.000000
0.487805	121.000000
0.470588	110.000000
0.595506	124.000000
0.470588	99.000000
0.487805	121.000000
0.470588	110.000000
0.595506	124.000000
0.470588	99.000000
0.487805	121.000000
0.470588	110.000000
0.595506	124.000000
0.470588	99.000000
0.487805	121.000000
0.470588	110.000000
0.595506	124.000000
0.470588	99.000000
0.487805	121.000000
0.470588	110.000000
0.595506	124.000000
0.470588	99.000000
0.487805	121.000000
0.470588	110.000000
0.595506	124.000000
0.470588	99.000000
0.487805	121.000000
0.470588	110.000000
0.595506	124.000000
0.470588	99.000000
0.487805	121.000000
0.470588	110.000000
0.595506	124.000000
0.470588	99.000000
0.487805	121.000000
0.470588	110.000000
0.595506	124.000000


