TEvsOR    ²©ÞÄ:
0.340000	80.000000
0.380000	120.000000
0.340000	129.000000
0.340000	80.000000
0.380000	120.000000
0.340000	129.000000
0.340000	80.000000
0.380000	120.000000
0.340000	129.000000
0.340000	80.000000
0.380000	120.000000
0.340000	129.000000
0.340000	80.000000
0.380000	120.000000
0.340000	129.000000
0.340000	80.000000
0.380000	120.000000
0.340000	129.000000
0.340000	80.000000
0.380000	120.000000
0.340000	129.000000
0.340000	80.000000
0.380000	120.000000
0.340000	129.000000
0.340000	80.000000
0.380000	120.000000
0.340000	129.000000
0.340000	80.000000
0.380000	120.000000
0.340000	129.000000
0.340000	80.000000
0.380000	120.000000
0.340000	129.000000
0.340000	80.000000
0.380000	120.000000
0.340000	129.000000
0.340000	80.000000
0.380000	120.000000
0.340000	129.000000
0.340000	80.000000
0.380000	120.000000
0.340000	129.000000
0.340000	80.000000
0.380000	120.000000
0.340000	129.000000
0.340000	80.000000
0.380000	120.000000
0.340000	129.000000
0.340000	80.000000
0.380000	120.000000
0.340000	129.000000
0.340000	80.000000
0.380000	120.000000
0.340000	129.000000
0.340000	80.000000
0.380000	120.000000
0.340000	129.000000
0.340000	80.000000
0.380000	120.000000
0.340000	129.000000
0.340000	80.000000
0.380000	120.000000
0.340000	129.000000
0.340000	80.000000
0.380000	120.000000
0.340000	129.000000
0.340000	80.000000
0.380000	120.000000
0.340000	129.000000
0.340000	80.000000
0.380000	120.000000
0.340000	129.000000
0.340000	80.000000
0.380000	120.000000
0.340000	129.000000
0.340000	80.000000
0.380000	120.000000
0.340000	129.000000
0.340000	80.000000
0.380000	120.000000
0.340000	129.000000
0.340000	80.000000
0.380000	120.000000
0.340000	129.000000
0.340000	80.000000
0.380000	120.000000
0.340000	129.000000
0.340000	80.000000
0.380000	120.000000
0.340000	129.000000
0.340000	80.000000
0.380000	120.000000
0.340000	129.000000
0.340000	80.000000
0.380000	120.000000
0.340000	129.000000
0.340000	80.000000
0.380000	120.000000
0.340000	129.000000
0.340000	80.000000


TEvsOR    ²©ÞÄ:
0.260000	74.000000
0.405797	94.000000
0.271429	77.000000
0.275362	126.000000
0.260000	110.000000
0.260870	94.000000
0.271429	81.000000
0.376812	113.000000
0.271429	105.000000
0.376812	92.000000
0.280000	99.000000
0.376812	90.000000
0.360000	82.000001
0.376812	84.000000
0.400000	93.000000
0.376812	118.000000
0.285714	94.000000
0.376812	105.000000
0.260000	105.000000
0.376812	90.000000
0.400000	94.000000
0.376812	120.000000
0.285714	79.000000
0.405797	129.000000
0.260000	86.000000
0.285714	89.000000
0.376812	108.000000
0.260000	105.000000
0.376812	90.000000
0.400000	94.000000
0.376812	120.000000
0.285714	79.000000
0.405797	129.000000
0.260000	86.000000
0.285714	89.000000
0.376812	108.000000
0.260000	105.000000
0.376812	90.000000
0.400000	94.000000
0.376812	120.000000
0.285714	79.000000
0.405797	129.000000
0.260000	86.000000
0.285714	89.000000
0.376812	108.000000
0.260000	105.000000
0.376812	90.000000
0.400000	94.000000
0.376812	120.000000
0.285714	79.000000
0.405797	129.000000
0.260000	86.000000
0.285714	89.000000
0.376812	108.000000
0.260000	105.000000
0.376812	90.000000
0.400000	94.000000
0.376812	120.000000
0.285714	79.000000
0.405797	129.000000
0.260000	86.000000
0.285714	89.000000
0.376812	108.000000
0.260000	105.000000
0.376812	90.000000
0.400000	94.000000
0.376812	120.000000
0.285714	79.000000
0.405797	129.000000
0.260000	86.000000
0.285714	89.000000
0.376812	108.000000
0.260000	105.000000
0.376812	90.000000
0.400000	94.000000
0.376812	120.000000
0.285714	79.000000
0.405797	129.000000
0.260000	86.000000
0.285714	89.000000
0.376812	108.000000
0.260000	105.000000
0.376812	90.000000
0.400000	94.000000
0.376812	120.000000
0.285714	79.000000
0.405797	129.000000
0.260000	86.000000
0.285714	89.000000
0.376812	108.000000
0.260000	105.000000
0.376812	90.000000
0.400000	94.000000
0.376812	120.000000
0.285714	79.000000
0.405797	129.000000
0.260000	86.000000
0.285714	89.000000
0.376812	108.000000
0.260000	105.000000


TEvsOR    ²©ÞÄ:
0.185714	88.000000
0.220000	124.000000
0.200000	101.000000
0.200000	75.000000
0.328571	99.000000
0.240000	128.000000
0.242857	129.000000
0.185714	125.000000
0.200000	96.000000
0.260000	117.000000
0.200000	96.000000
0.260000	117.000000
0.200000	96.000000
0.260000	117.000000
0.200000	96.000000
0.260000	117.000000
0.200000	96.000000
0.260000	117.000000
0.200000	96.000000
0.260000	117.000000
0.200000	96.000000
0.260000	117.000000
0.200000	96.000000
0.260000	117.000000
0.200000	96.000000
0.260000	117.000000
0.200000	96.000000
0.260000	117.000000
0.200000	96.000000
0.260000	117.000000
0.200000	96.000000
0.260000	117.000000
0.200000	96.000000
0.260000	117.000000
0.200000	96.000000
0.260000	117.000000
0.200000	96.000000
0.260000	117.000000
0.200000	96.000000
0.260000	117.000000
0.200000	96.000000
0.260000	117.000000
0.200000	96.000000
0.260000	117.000000
0.200000	96.000000
0.260000	117.000000
0.200000	96.000000
0.260000	117.000000
0.200000	96.000000
0.260000	117.000000
0.200000	96.000000
0.260000	117.000000
0.200000	96.000000
0.260000	117.000000
0.200000	96.000000
0.260000	117.000000
0.200000	96.000000
0.260000	117.000000
0.200000	96.000000
0.260000	117.000000
0.200000	96.000000
0.260000	117.000000
0.200000	96.000000
0.260000	117.000000
0.200000	96.000000
0.260000	117.000000
0.200000	96.000000
0.260000	117.000000
0.200000	96.000000
0.260000	117.000000
0.200000	96.000000
0.260000	117.000000
0.200000	96.000000
0.260000	117.000000
0.200000	96.000000
0.260000	117.000000
0.200000	96.000000
0.260000	117.000000
0.200000	96.000000
0.260000	117.000000
0.200000	96.000000
0.260000	117.000000
0.200000	96.000000
0.260000	117.000000
0.200000	96.000000
0.260000	117.000000
0.200000	96.000000
0.260000	117.000000
0.200000	96.000000
0.260000	117.000000
0.200000	96.000000
0.260000	117.000000
0.200000	96.000000
0.260000	117.000000
0.200000	96.000000
0.260000	117.000000
0.200000	96.000000
0.260000	117.000000
0.200000	96.000000
0.260000	117.000000


