TEvsOR    ²©ÞÄ:
0.440000	127.000000
0.440000	127.000000
0.440000	127.000000
0.440000	127.000000
0.440000	127.000000
0.440000	127.000000
0.440000	127.000000
0.440000	127.000000
0.440000	127.000000
0.440000	127.000000
0.440000	127.000000
0.440000	127.000000
0.440000	127.000000
0.440000	127.000000
0.440000	127.000000
0.440000	127.000000
0.440000	127.000000
0.440000	127.000000
0.440000	127.000000
0.440000	127.000000
0.440000	127.000000
0.440000	127.000000
0.440000	127.000000
0.440000	127.000000
0.440000	127.000000
0.440000	127.000000
0.440000	127.000000
0.440000	127.000000
0.440000	127.000000
0.440000	127.000000
0.440000	127.000000
0.440000	127.000000
0.440000	127.000000
0.440000	127.000000
0.440000	127.000000
0.440000	127.000000
0.440000	127.000000
0.440000	127.000000
0.440000	127.000000
0.440000	127.000000
0.440000	127.000000
0.440000	127.000000
0.440000	127.000000
0.440000	127.000000
0.440000	127.000000
0.440000	127.000000
0.440000	127.000000
0.440000	127.000000
0.440000	127.000000
0.440000	127.000000
0.440000	127.000000
0.440000	127.000000
0.440000	127.000000
0.440000	127.000000
0.440000	127.000000
0.440000	127.000000
0.440000	127.000000
0.440000	127.000000
0.440000	127.000000
0.440000	127.000000
0.440000	127.000000
0.440000	127.000000
0.440000	127.000000
0.440000	127.000000
0.440000	127.000000
0.440000	127.000000
0.440000	127.000000
0.440000	127.000000
0.440000	127.000000
0.440000	127.000000
0.440000	127.000000
0.440000	127.000000
0.440000	127.000000
0.440000	127.000000
0.440000	127.000000
0.440000	127.000000
0.440000	127.000000
0.440000	127.000000
0.440000	127.000000
0.440000	127.000000
0.440000	127.000000
0.440000	127.000000
0.440000	127.000000
0.440000	127.000000
0.440000	127.000000
0.440000	127.000000
0.440000	127.000000
0.440000	127.000000
0.440000	127.000000
0.440000	127.000000
0.440000	127.000000
0.440000	127.000000
0.440000	127.000000
0.440000	127.000000
0.440000	127.000000
0.440000	127.000000
0.440000	127.000000
0.440000	127.000000
0.440000	127.000000
0.440000	127.000000


TEvsOR    ²©ÞÄ:
0.500000	124.000000
0.500000	124.000000
0.500000	124.000000
0.500000	124.000000
0.500000	124.000000
0.500000	124.000000
0.500000	124.000000
0.500000	124.000000
0.500000	124.000000
0.500000	124.000000
0.500000	124.000000
0.500000	124.000000
0.500000	124.000000
0.500000	124.000000
0.500000	124.000000
0.500000	124.000000
0.500000	124.000000
0.500000	124.000000
0.500000	124.000000
0.500000	124.000000
0.500000	124.000000
0.500000	124.000000
0.500000	124.000000
0.500000	124.000000
0.500000	124.000000
0.500000	124.000000
0.500000	124.000000
0.500000	124.000000
0.500000	124.000000
0.500000	124.000000
0.500000	124.000000
0.500000	124.000000
0.500000	124.000000
0.500000	124.000000
0.500000	124.000000
0.500000	124.000000
0.500000	124.000000
0.500000	124.000000
0.500000	124.000000
0.500000	124.000000
0.500000	124.000000
0.500000	124.000000
0.500000	124.000000
0.500000	124.000000
0.500000	124.000000
0.500000	124.000000
0.500000	124.000000
0.500000	124.000000
0.500000	124.000000
0.500000	124.000000
0.500000	124.000000
0.500000	124.000000
0.500000	124.000000
0.500000	124.000000
0.500000	124.000000
0.500000	124.000000
0.500000	124.000000
0.500000	124.000000
0.500000	124.000000
0.500000	124.000000
0.500000	124.000000
0.500000	124.000000
0.500000	124.000000
0.500000	124.000000
0.500000	124.000000
0.500000	124.000000
0.500000	124.000000
0.500000	124.000000
0.500000	124.000000
0.500000	124.000000
0.500000	124.000000
0.500000	124.000000
0.500000	124.000000
0.500000	124.000000
0.500000	124.000000
0.500000	124.000000
0.500000	124.000000
0.500000	124.000000
0.500000	124.000000
0.500000	124.000000
0.500000	124.000000
0.500000	124.000000
0.500000	124.000000
0.500000	124.000000
0.500000	124.000000
0.500000	124.000000
0.500000	124.000000
0.500000	124.000000
0.500000	124.000000
0.500000	124.000000
0.500000	124.000000
0.500000	124.000000
0.500000	124.000000
0.500000	124.000000
0.500000	124.000000
0.500000	124.000000
0.500000	124.000000
0.500000	124.000000
0.500000	124.000000
0.500000	124.000000


TEvsOR    ²©ÞÄ:
0.426471	3.430582
0.426471	4.643871
0.426471	3.454403
0.426471	4.643871
0.426471	3.454403
0.426471	4.643871
0.426471	3.454403
0.426471	4.643871
0.426471	3.454403
0.426471	4.643871
0.426471	3.454403
0.426471	4.643871
0.426471	3.454403
0.426471	4.643871
0.426471	3.454403
0.426471	4.643871
0.426471	3.454403
0.426471	4.643871
0.426471	3.454403
0.426471	4.643871
0.426471	3.454403
0.426471	4.643871
0.426471	3.454403
0.426471	4.643871
0.426471	3.454403
0.426471	4.643871
0.426471	3.454403
0.426471	4.643871
0.426471	3.454403
0.426471	4.643871
0.426471	3.454403
0.426471	4.643871
0.426471	3.454403
0.426471	4.643871
0.426471	3.454403
0.426471	4.643871
0.426471	3.454403
0.426471	4.643871
0.426471	3.454403
0.426471	4.643871
0.426471	3.454403
0.426471	4.643871
0.426471	3.454403
0.426471	4.643871
0.426471	3.454403
0.426471	4.643871
0.426471	3.454403
0.426471	4.643871
0.426471	3.454403
0.426471	4.643871
0.426471	3.454403
0.426471	4.643871
0.426471	3.454403
0.426471	4.643871
0.426471	3.454403
0.426471	4.643871
