TEvsOR    ²©ÞÄ:
0.242857	92.000000
0.242857	93.000000
0.242857	91.000000
0.242857	94.000000
0.242857	92.000000
0.242857	93.000000
0.242857	91.000000
0.242857	94.000000
0.242857	92.000000
0.242857	93.000000
0.242857	91.000000
0.242857	94.000000
0.242857	92.000000
0.242857	93.000000
0.242857	91.000000
0.242857	94.000000
0.242857	92.000000
0.242857	93.000000
0.242857	91.000000
0.242857	94.000000
0.242857	92.000000
0.242857	93.000000
0.242857	91.000000
0.242857	94.000000
0.242857	92.000000
0.242857	93.000000
0.242857	91.000000
0.242857	94.000000
0.242857	92.000000
0.242857	93.000000
0.242857	91.000000
0.242857	94.000000
0.242857	92.000000
0.242857	93.000000
0.242857	91.000000
0.242857	94.000000
0.242857	92.000000
0.242857	93.000000
0.242857	91.000000
0.242857	94.000000
0.242857	92.000000
0.242857	93.000000
0.242857	91.000000
0.242857	94.000000
0.242857	92.000000
0.242857	93.000000
0.242857	91.000000
0.242857	94.000000
0.242857	92.000000
0.242857	93.000000
0.242857	91.000000
0.242857	94.000000
0.242857	92.000000
0.242857	93.000000
0.242857	91.000000
0.242857	94.000000
0.242857	92.000000
0.242857	93.000000
0.242857	91.000000
0.242857	94.000000
0.242857	92.000000
0.242857	93.000000
0.242857	91.000000
0.242857	94.000000
0.242857	92.000000
0.242857	93.000000
0.242857	91.000000
0.242857	94.000000
0.242857	92.000000
0.242857	93.000000
0.242857	91.000000
0.242857	94.000000
0.242857	92.000000
0.242857	93.000000
0.242857	91.000000
0.242857	94.000000
0.242857	92.000000
0.242857	93.000000
0.242857	91.000000
0.242857	94.000000
0.242857	92.000000
0.242857	93.000000
0.242857	91.000000
0.242857	94.000000
0.242857	92.000000
0.242857	93.000000
0.242857	91.000000
0.242857	94.000000
0.242857	92.000000
0.242857	93.000000
0.242857	91.000000
0.242857	94.000000
0.242857	92.000000
0.242857	93.000000
0.242857	91.000000
0.242857	94.000000
0.242857	92.000000
0.242857	93.000000
0.242857	91.000000
0.242857	94.000000

